date,age,distance,stores,latitude,longitude,price
-0.5337166444308006,-1.6721775295537544,1.2570016436445552,-1.2456692367860986,-1.255981144162402,0.6331455293304725,-0.44734506164273935
-1.0834110736028577,0.7109733439195297,-0.930609988176808,-0.9274906322430339,-1.5722376643221445,0.6331455293304725,-0.6746233826193617
1.6650610722574282,1.0640327325822385,0.3194538014353996,0.66340239047229,0.009044936476567778,-0.3138265456478023,0.3941725147319099
0.015977784741256596,-0.8777939050626596,1.5695175910476071,1.6179382041014845,1.59032753727528,1.2644602459826557,0.5156488587021736
-1.4498740263842291,-0.7012642107313053,1.2570016436445552,0.027045181386160494,0.6415579767960526,1.2644602459826557,0.20020222355358563
0.5656722139133138,0.7109733439195297,-1.2431259355798598,1.2997595995584197,-1.5722376643221445,-1.5764559789521688,-0.8950441680492757
1.115366643085371,-0.524734516399951,-1.5556418829829117,-1.5638478413291634,1.59032753727528,-1.5764559789521688,-1.770849422157467
-0.900179597212172,-1.4073829880567228,0.6319697488384515,-0.6093120276999691,0.6415579767960526,1.2644602459826557,-0.31019435070857065
-1.4498740263842291,0.7992381910852069,-1.2431259355798598,-1.5638478413291634,1.59032753727528,0.3174881710043809,-0.8656547299919538
1.4818295958667425,-1.054323599394014,-1.2431259355798598,-0.9274906322430339,0.009044936476567778,1.5801176043087473,-0.9185557184951331
-0.16725369164942913,0.7109733439195297,-0.6180940407737561,-1.5638478413291634,1.59032753727528,-0.6294839039738939,-0.6432746486915517
-0.5337166444308006,1.32882727407927,0.9444856962415034,-0.29113342315690427,-0.9397246240026595,-0.3138265456478023,1.3307159408252331
-1.0834110736028577,-1.054323599394014,0.3194538014353996,-0.9274906322430339,0.3253014566363102,-1.260798620626077,-0.8813290969558588
-0.7169481208214863,-0.7012642107313053,-0.6180940407737561,0.027045181386160494,0.9578144969557951,1.5801176043087473,-1.262412143765799
0.5656722139133138,1.5053569684106245,0.6319697488384515,1.2997595995584197,-0.3072115836831747,0.6331455293304725,1.0995190281076346
-0.900179597212172,-1.6721775295537544,0.3194538014353996,-0.6093120276999691,-0.6234681038429171,0.6331455293304725,-0.9812531863507531
1.4818295958667425,-0.524734516399951,-1.2431259355798598,1.2997595995584197,0.6415579767960526,0.0018308126782893073,-0.49338851459921024
0.7489036903039995,-0.9660587522283368,0.6319697488384515,-0.29113342315690427,0.9578144969557951,-0.3138265456478023,-0.46791766828286463
0.7489036903039995,1.2405624269135929,-1.5556418829829117,0.66340239047229,0.3253014566363102,1.5801176043087473,-0.39542372107480406
-0.16725369164942913,-0.7012642107313053,0.9444856962415034,-1.2456692367860986,1.59032753727528,0.0018308126782893073,-0.05744518341560267
-0.7169481208214863,0.18138426092546658,1.2570016436445552,0.027045181386160494,-0.9397246240026595,-0.9451412622999855,0.7703573218656297
-1.6331055027749148,-0.8777939050626596,-1.2431259355798598,0.34522378592922526,0.6415579767960526,0.9488028876565642,-1.974616192688232
1.4818295958667425,1.0640327325822385,-0.6180940407737561,-0.6093120276999691,-1.5722376643221445,1.2644602459826557,-0.29451998374466565
0.7489036903039995,-0.7895290578969825,0.006937854032347682,0.027045181386160494,0.6415579767960526,-1.260798620626077,-0.7843439513666967
-0.5337166444308006,-1.5839126823880771,0.6319697488384515,1.6179382041014845,1.2740710171155376,-0.6294839039738939,-0.7637713447265714
-0.5337166444308006,-0.9660587522283368,0.006937854032347682,0.027045181386160494,1.59032753727528,0.0018308126782893073,-0.9763549466745328
1.4818295958667425,-0.9660587522283368,1.5695175910476071,0.34522378592922526,-1.5722376643221445,-0.6294839039738939,0.24330673270432435
1.115366643085371,-0.6129993635656281,-1.5556418829829117,0.9815809950153548,1.59032753727528,1.5801176043087473,-1.613126104583173
1.2985981194760567,-1.1425884465596912,-0.6180940407737561,1.2997595995584197,-0.6234681038429171,-0.9451412622999855,-1.0057443847318546
0.9321351666946852,-1.2308532937253684,0.9444856962415034,0.66340239047229,-1.255981144162402,-0.9451412622999855,-0.2416189952414863
0.7489036903039995,1.32882727407927,1.5695175910476071,-0.6093120276999691,1.2740710171155376,1.5801176043087473,1.3170008697318163
-1.6331055027749148,-0.17167512773724217,-0.3055780933707042,0.9815809950153548,-1.5722376643221445,0.0018308126782893073,-0.4865309790525018
-0.35048516804011487,-0.9660587522283368,0.6319697488384515,0.9815809950153548,-1.255981144162402,0.9488028876565642,-0.5600045741958064
0.19920926113194232,-1.4956478352223999,-0.6180940407737561,0.34522378592922526,0.009044936476567778,-0.3138265456478023,-1.1399561518602912
1.2985981194760567,0.6227084967538525,-1.5556418829829117,0.34522378592922526,0.6415579767960526,-0.6294839039738939,-1.2379209453846973
1.2985981194760567,-1.4073829880567228,1.2570016436445552,-1.2456692367860986,-0.9397246240026595,1.5801176043087473,0.5489568885004716
1.6650610722574282,0.8875030382508841,0.006937854032347682,-0.9274906322430339,-0.6234681038429171,0.9488028876565642,0.17277208136675187
-1.2666425499935434,-0.4364696692342737,1.5695175910476071,-0.6093120276999691,-0.9397246240026595,0.6331455293304725,0.6596571051830507
-0.7169481208214863,-0.4364696692342737,-1.2431259355798598,0.9815809950153548,-1.5722376643221445,0.9488028876565642,-0.9450062127467228
-0.16725369164942913,-1.2308532937253684,-1.5556418829829117,-0.29113342315690427,0.9578144969557951,0.6331455293304725,-2.1098076077519123
0.382440737522628,1.1522975797479156,-1.2431259355798598,0.66340239047229,-1.255981144162402,0.6331455293304725,0.4098468816958149
-0.16725369164942913,1.6818866627419788,0.9444856962415034,0.34522378592922526,-0.9397246240026595,0.0018308126782893073,1.4267214384791511
-0.35048516804011487,1.5936218155763016,0.006937854032347682,0.027045181386160494,1.2740710171155376,-1.5764559789521688,0.6625960489887829
0.015977784741256596,1.5053569684106245,-0.930609988176808,0.34522378592922526,0.6415579767960526,-0.9451412622999855,0.8888947220301612
-1.0834110736028577,-1.2308532937253684,1.5695175910476071,1.2997595995584197,-0.6234681038429171,-0.9451412622999855,0.1159525011225963
0.382440737522628,-0.8777939050626596,0.006937854032347682,-0.6093120276999691,-0.3072115836831747,0.0018308126782893073,-0.5511877427786099
-0.7169481208214863,1.6818866627419788,1.2570016436445552,-1.5638478413291634,0.6415579767960526,0.6331455293304725,1.612854546175523
0.5656722139133138,-0.7012642107313053,0.3194538014353996,0.66340239047229,0.6415579767960526,0.0018308126782893073,0.19236504007163313
-1.0834110736028577,-0.6129993635656281,1.2570016436445552,0.027045181386160494,-0.3072115836831747,-1.5764559789521688,0.06305151261941695
0.9321351666946852,-1.1425884465596912,0.6319697488384515,-1.5638478413291634,-0.3072115836831747,0.3174881710043809,-1.1007702344505286
1.4818295958667425,0.35791395525682096,0.9444856962415034,-0.6093120276999691,1.2740710171155376,0.0018308126782893073,0.5675701992701089
0.19920926113194232,0.004854566594112221,-1.2431259355798598,0.34522378592922526,-0.9397246240026595,-1.5764559789521688,-0.8029572621363338
1.115366643085371,-1.1425884465596912,-1.5556418829829117,1.2997595995584197,-0.9397246240026595,-0.6294839039738939,-1.4828329291957127
1.2985981194760567,1.5936218155763016,-0.6180940407737561,0.66340239047229,-0.3072115836831747,1.2644602459826557,1.5325234154855099
1.4818295958667425,1.32882727407927,-0.930609988176808,-0.6093120276999691,-0.6234681038429171,1.2644602459826557,0.8742000030015002
0.5656722139133138,0.2696491080911438,-1.2431259355798598,1.2997595995584197,0.9578144969557951,-0.6294839039738939,-0.1799011753211104
0.382440737522628,-1.2308532937253684,-1.5556418829829117,0.34522378592922526,-1.255981144162402,0.0018308126782893073,-1.0547267814940577
-0.35048516804011487,0.8875030382508841,0.006937854032347682,0.34522378592922526,-0.9397246240026595,0.9488028876565642,1.0505366313454314
-0.16725369164942913,-0.7012642107313053,0.6319697488384515,-0.29113342315690427,-1.5722376643221445,0.3174881710043809,0.08166482338905412
-0.900179597212172,-0.9660587522283368,-1.5556418829829117,-0.6093120276999691,0.3253014566363102,-1.5764559789521688,-1.2712289751829955
0.015977784741256596,-1.4956478352223999,0.9444856962415034,-0.29113342315690427,0.9578144969557951,0.6331455293304725,-0.4248131591321259
0.5656722139133138,0.2696491080911438,0.006937854032347682,-0.9274906322430339,-0.3072115836831747,-0.3138265456478023,0.3931928667966658
-1.2666425499935434,1.0640327325822385,-0.930609988176808,0.34522378592922526,-1.5722376643221445,0.0018308126782893073,-0.07311955037950767
1.2985981194760567,-0.25993997490291937,1.5695175910476071,-1.2456692367860986,0.6415579767960526,-0.6294839039738939,0.35694589319263553
0.5656722139133138,-1.4073829880567228,-0.6180940407737561,0.027045181386160494,0.009044936476567778,1.2644602459826557,-1.6229225839356136
1.4818295958667425,-0.7012642107313053,-0.6180940407737561,0.66340239047229,-1.255981144162402,-0.9451412622999855,-1.4309115886277775
0.19920926113194232,-0.34820482206859654,0.3194538014353996,-1.5638478413291634,0.9578144969557951,1.2644602459826557,-0.948924804487699
0.19920926113194232,0.004854566594112221,-1.2431259355798598,-1.2456692367860986,1.2740710171155376,0.6331455293304725,-0.9753752987392887
0.382440737522628,0.9757678854165612,-1.2431259355798598,0.34522378592922526,1.59032753727528,-1.260798620626077,0.4627478701989942
-1.2666425499935434,1.4170921212449472,0.006937854032347682,0.34522378592922526,0.009044936476567778,-0.9451412622999855,0.9956763469717639
-1.4498740263842291,-0.8777939050626596,-0.930609988176808,0.9815809950153548,-0.9397246240026595,1.2644602459826557,-0.45812118893042403
-1.0834110736028577,1.4170921212449472,-1.5556418829829117,0.66340239047229,-0.3072115836831747,-0.6294839039738939,0.41670441724252333
1.6650610722574282,-1.6721775295537544,1.2570016436445552,1.2997595995584197,-1.5722376643221445,0.6331455293304725,0.24526602857481247
-1.0834110736028577,0.35791395525682096,0.9444856962415034,1.2997595995584197,-0.9397246240026595,0.0018308126782893073,1.1289084661649564
-1.4498740263842291,0.7109733439195297,0.6319697488384515,-0.9274906322430339,0.9578144969557951,-1.260798620626077,1.0867836049494617
1.2985981194760567,0.35791395525682096,-1.2431259355798598,-0.6093120276999691,-0.6234681038429171,-1.260798620626077,-0.3043164630971063
0.19920926113194232,-1.4073829880567228,-0.6180940407737561,-1.5638478413291634,-0.9397246240026595,-1.5764559789521688,-2.0647438027306855
0.9321351666946852,0.7109733439195297,1.5695175910476071,0.9815809950153548,-0.9397246240026595,-1.260798620626077,1.0652313503740922
1.2985981194760567,-1.054323599394014,-1.2431259355798598,0.9815809950153548,0.6415579767960526,-0.3138265456478023,-0.8999424077254959
-0.900179597212172,0.44617880242249813,1.2570016436445552,0.027045181386160494,-1.255981144162402,0.0018308126782893073,0.3451901179697068
-0.5337166444308006,-0.7012642107313053,-0.3055780933707042,0.66340239047229,1.2740710171155376,-1.260798620626077,-0.7539748653741307
0.7489036903039995,-0.34820482206859654,-1.2431259355798598,0.34522378592922526,0.009044936476567778,0.3174881710043809,-0.6971552851299752
0.382440737522628,0.5344436495881754,0.9444856962415034,0.9815809950153548,-0.6234681038429171,0.6331455293304725,1.5109711609101406
1.6650610722574282,0.7992381910852069,1.5695175910476071,0.027045181386160494,1.2740710171155376,0.6331455293304725,1.816621316706288
-1.6331055027749148,-1.5839126823880771,0.9444856962415034,-1.5638478413291634,1.59032753727528,-1.260798620626077,0.03268242662685103
-1.2666425499935434,0.2696491080911438,1.5695175910476071,0.027045181386160494,0.3253014566363102,1.5801176043087473,0.7233342209739146
0.5656722139133138,0.6227084967538525,0.3194538014353996,0.9815809950153548,1.59032753727528,1.5801176043087473,0.9682462047849302
0.5656722139133138,-1.4956478352223999,1.5695175910476071,-1.2456692367860986,1.59032753727528,0.9488028876565642,0.6263490753847526
0.015977784741256596,0.09311941375978941,0.6319697488384515,0.34522378592922526,-0.3072115836831747,0.9488028876565642,0.030723130756362904
-0.900179597212172,1.2405624269135929,-0.6180940407737561,-0.6093120276999691,-1.5722376643221445,0.0018308126782893073,-0.3425227325716247
-1.6331055027749148,-0.524734516399951,1.2570016436445552,-0.29113342315690427,0.3253014566363102,-0.3138265456478023,0.31971927165336117
1.4818295958667425,0.8875030382508841,-0.6180940407737561,1.6179382041014845,1.59032753727528,0.6331455293304725,-0.06626201483279923
1.115366643085371,-0.25993997490291937,1.2570016436445552,-1.2456692367860986,1.2740710171155376,1.2644602459826557,0.17962961691346033
0.19920926113194232,-1.3191181408910455,-0.6180940407737561,0.66340239047229,-1.255981144162402,1.5801176043087473,-0.7833643034314526
1.2985981194760567,-0.4364696692342737,-0.930609988176808,-0.6093120276999691,-1.5722376643221445,1.2644602459826557,-1.3025777091108055
0.382440737522628,0.8875030382508841,1.2570016436445552,-1.5638478413291634,1.2740710171155376,-0.6294839039738939,1.2513644580704641
-1.6331055027749148,0.7109733439195297,0.6319697488384515,-0.6093120276999691,-1.5722376643221445,1.2644602459826557,0.2707368748911581
-0.5337166444308006,1.5053569684106245,-1.2431259355798598,1.6179382041014845,0.9578144969557951,0.6331455293304725,0.28641124185506306
1.4818295958667425,1.5936218155763016,1.5695175910476071,-0.29113342315690427,0.9578144969557951,-1.260798620626077,2.087004146833649
0.382440737522628,-1.5839126823880771,0.3194538014353996,-1.5638478413291634,0.6415579767960526,0.0018308126782893073,-1.1899181965577383
1.4818295958667425,-0.524734516399951,-0.3055780933707042,0.34522378592922526,-0.6234681038429171,1.5801176043087473,0.09342059861198287
-1.6331055027749148,-0.17167512773724217,1.2570016436445552,-1.2456692367860986,-1.255981144162402,0.0018308126782893073,0.4656868140047264
0.382440737522628,1.2405624269135929,-1.2431259355798598,-0.9274906322430339,0.6415579767960526,-0.3138265456478023,0.25898109966822935
-1.2666425499935434,0.44617880242249813,0.006937854032347682,0.66340239047229,-0.9397246240026595,0.6331455293304725,-0.38954583346333965
0.5656722139133138,0.9757678854165612,1.5695175910476071,0.66340239047229,-1.255981144162402,-0.3138265456478023,1.2376493869770473
0.19920926113194232,-0.8777939050626596,-1.2431259355798598,1.6179382041014845,-0.9397246240026595,1.5801176043087473,-1.0028054409261224
1.4818295958667425,1.0640327325822385,-0.3055780933707042,-0.29113342315690427,-1.255981144162402,1.5801176043087473,0.7086395019452537
1.115366643085371,1.32882727407927,-1.5556418829829117,-0.6093120276999691,-1.255981144162402,0.6331455293304725,-0.41599632771492934
-1.4498740263842291,-0.25993997490291937,1.2570016436445552,-0.6093120276999691,0.3253014566363102,-0.9451412622999855,0.27955370630835463
0.7489036903039995,-1.4956478352223999,0.3194538014353996,0.9815809950153548,0.3253014566363102,0.6331455293304725,-0.3915051293338278
0.9321351666946852,-0.7895290578969825,1.5695175910476071,1.6179382041014845,0.009044936476567778,0.0018308126782893073,1.0240861370938417
-1.6331055027749148,-0.25993997490291937,-0.3055780933707042,-0.29113342315690427,-0.6234681038429171,-1.5764559789521688,-0.3748511144346787
1.4818295958667425,-0.25993997490291937,0.6319697488384515,0.34522378592922526,-0.3072115836831747,0.0018308126782893073,-0.40522020042724466
1.115366643085371,-0.4364696692342737,0.9444856962415034,0.027045181386160494,-0.9397246240026595,-0.9451412622999855,-0.0035645469771792633
1.2985981194760567,-0.9660587522283368,-0.6180940407737561,1.2997595995584197,0.009044936476567778,-0.3138265456478023,-0.9224743102361094
-1.0834110736028577,1.5936218155763016,-1.5556418829829117,-0.29113342315690427,-1.5722376643221445,0.9488028876565642,-0.039811520581209556
